"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0052706",3.8692940967518,2.59702661542826,27.9920640204821,0.00639606461796137,0.0807457209277552,0,4.03299030095095,0,1
"FBgn0029895",2.23118684899458,4.69204572038203,13.7619135708271,0.00640628777662086,0.0807647936407113,9.36113489079135,44.9629556111413,1,1
"FBgn0029709",3.55708265340344,3.26900096677152,13.7497568683674,0.00642100156887561,0.0807647936407113,0.848971911002754,13.2373344064951,0.5,1
"FBgn0035813",4.1135276739851,2.6578089147123,21.8890273147406,0.00642855302329813,0.0807647936407113,0,4.83094974477964,0,1
"FBgn0037141",2.63269556264085,3.00386720734055,14.6610511573716,0.00643136781460613,0.0807647936407113,1.03526826441338,7.92851941525619,1,1
"FBgn0037698",1.49034297818073,6.38890836466936,13.7368627791661,0.00643665461934435,0.0807647936407113,49.3017326289105,138.921806167405,1,1
"FBgn0261988",2.41371338244525,5.25569370082266,13.7359386627954,0.00643777832331682,0.0807647936407113,13.5932774815024,73.6318727354932,1,1
"FBgn0024230",3.0361200588858,3.57794351001411,13.7351841987981,0.00643869591803531,0.0807647936407113,1.93478803727667,18.0069138003245,1,1
"FBgn0037573",3.14893038229995,3.19395682491086,13.7312771141527,0.00644345044393871,0.0807647936407113,1.03211070621508,11.3881361686421,0.75,1
"FBgn0250791",1.55918149769226,7.80451106790876,13.728579553625,0.00644673569452032,0.0807647936407113,132.696561729602,391.443910603128,1,1
"FBgn0260458",3.79265265190858,2.62942524858616,35.8419383957187,0.00644715049727386,0.0807647936407113,0.0410508916296118,4.36967377196187,0.5,1
"FBgn0261674",2.25350293536557,5.08451154519941,13.7274344043553,0.00644813096670563,0.0807647936407113,12.8195843075529,62.2952113062065,1,1
"FBgn0036442",4.09229795186641,2.65221222978755,21.8332204457595,0.00646123825740301,0.0808713247132074,0,4.75604813838182,0,1
"FBgn0032516",3.0920269880089,2.99707801865017,13.7082098978028,0.00647161164091594,0.0809134141753878,0.729903175761009,8.4400808981318,1,1
"FBgn0004592",3.86503556725564,2.59603001769515,24.1619221566857,0.00647841425734674,0.0809134141753878,0,4.01983280328265,0,1
"FBgn0263769",3.86507729823265,2.59604187270796,26.4830646825787,0.00647841425737043,0.0809134141753878,0,4.02013860510205,0,1
"ERCC-00009",-5.92747595209902,5.84673593508498,13.664491295443,0.00652541340200332,0.0814345557423612,78.3862395058479,0.998438913451396,1,1
"FBgn0267336",1.42289664462561,9.04958692003194,13.6556791723191,0.00653632639739256,0.0814345557423612,336.561810847232,902.735207346359,1,1
"FBgn0264987",3.78177601004191,3.87233812177585,13.6448423317204,0.00654977850389608,0.0814345557423612,1.63735205748689,26.7751496965041,0.75,1
"FBgn0259817",3.99651295466194,2.62771214306553,21.674638589525,0.00655542395359794,0.0814345557423612,0,4.43148583665126,0,1
"FBgn0034863",4.58303064717402,2.79802099944308,21.6658907697166,0.006560676474241,0.0814345557423612,0,6.80310954140267,0,1
"FBgn0052280",3.86092490923863,2.59507822388626,27.4848146545249,0.0065618466357552,0.0814345557423612,0,4.00784754592203,0,1
"FBgn0024222",3.8609806168697,2.59509403563368,28.0032035317317,0.00656184663578731,0.0814345557423612,0,4.00825528168122,0,1
"FBgn0050000",3.8610247190261,2.5951065532703,26.801870018152,0.00656184663581269,0.0814345557423612,0,4.00857807249058,0,1
"FBgn0003250",3.86102936137284,2.59510787091642,26.602031638107,0.00656184663581536,0.0814345557423612,0,4.00861205047051,0,1
"FBgn0003210",2.97806841773403,3.44791905767044,13.6288157008651,0.00656973714796758,0.0814749406501301,1.69981249885465,15.3712996622643,1,1
"FBgn0085450",2.40371682164469,5.16170344074481,13.6144221250456,0.00658772772529035,0.0816022164671129,12.6714750561476,68.2392968546496,1,1
"FBgn0259162",3.73848802303522,3.12523414771036,13.6124291409629,0.00659022367433804,0.0816022164671129,0.555030743152863,11.0624865715537,0.25,1
"FBgn0052564",4.46962145318684,2.76116255576887,21.6107385066541,0.00659393088165369,0.0816022164671129,0,6.26637132551819,0,1
"FBgn0040941",3.85669305023435,2.59409482891652,25.7568601200362,0.00664637639786795,0.0820685096633813,0,3.99506380603299,0,1
"FBgn0036101",3.85673255627312,2.59410603248597,27.4410449373351,0.00664637639789103,0.0820685096633813,0,3.99535261886242,0,1
"FBgn0015801",3.85678832984716,2.59412184929387,28.0108991730724,0.00664637639792364,0.0820685096633813,0,3.99576035462161,0,1
"FBgn0033438",1.80338772596271,6.19395967844746,13.5647525689425,0.00665029065957179,0.0820685096633813,37.3916075730943,131.031060346157,1,1
"FBgn0085478",1.71005865353416,5.85453588607133,13.556267212943,0.00666105376077862,0.0820940223025817,30.1767369574856,99.3527515783247,1,1
"FBgn0025683",4.03851586146636,3.5596241368697,13.555757314046,0.00666170123504703,0.0820940223025817,0.937520438942311,19.6152596590816,0.5,1
"FBgn0262848",3.29155547014145,2.75960156836404,25.3215964118152,0.00669309464592267,0.0823179856513409,0.309784491250935,5.6057371564155,1,1
"FBgn0060296",2.98361519319886,2.90669907174272,13.5307175971959,0.00669359512931042,0.0823179856513409,0.650320039217046,7.13035610354791,0.75,1
"FBgn0010341",2.00427560241406,4.84950986157644,13.5304568472858,0.00669392827040153,0.0823179856513409,11.9283720716257,48.7364405721347,1,1
"FBgn0032153",4.20901724510643,2.68375702809877,21.4240010286074,0.00670833148399743,0.0824374189988019,0,5.1833390619538,0,1
"FBgn0266040",3.85242794429011,2.59310485350635,21.7693452654106,0.00673201839446781,0.0825553100116952,0,3.98212716523425,0,1
"FBgn0266988",3.85242794429011,2.59310485350635,21.7693452654106,0.00673201839446781,0.0825553100116952,0,3.98212716523425,0,1
"FBgn0033483",3.85250239630933,2.59312594932474,26.3833060904388,0.00673201839451199,0.0825553100116952,0,3.98267081291317,0,1
"FBgn0036406",3.71611516134345,2.64437649892678,24.064957268716,0.00674260206617115,0.0826274380117334,0.0693788428941079,4.50891880255405,0.25,1
"FBgn0266084",2.86551652276897,3.44380718613382,13.4861593475103,0.00675082985989277,0.0826706154201363,1.82277438565463,15.0337497527651,1,1
"FBgn0035914",-1.69295608230204,7.90425796710119,13.4777934434341,0.00676164477495654,0.0827453925002167,305.081258969902,94.1347818855064,1,1
"FBgn0040346",3.08230221685551,2.8216241370438,17.8009327198424,0.00677256629043002,0.082821369117416,0.472177351714243,6.18089454792695,0.75,1
"FBgn0004362",1.89132251771599,6.19803482803271,13.4505721634822,0.00679698683627324,0.0830622042238036,35.9902774128218,134.405659024681,1,1
"FBgn0267477",3.48264882616284,2.70436936273587,19.7916461262883,0.00681880687940954,0.0832709473883696,0.185010247717621,5.08239428405885,0.25,1
"FBgn0000037",1.46569102040995,5.68375674552508,13.4159654633211,0.00684225584208406,0.0834869415359962,29.3412326329492,81.5740593181167,1,1
